timestamp,joint1,joint2,joint3,joint4,joint5,joint6
0.37020421028137207,11.362909317016602,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.37236738204956055,11.362909317016602,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.3745400905609131,11.362909317016602,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.37679553031921387,11.362909317016602,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.37911057472229004,11.362909317016602,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.381267786026001,11.362691879272461,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.252685546875,-90.69290161132812
0.38343238830566406,11.362691879272461,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.252685546875,-90.69290161132812
0.38562679290771484,11.362691879272461,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.252685546875,-90.69290161132812
0.38790369033813477,11.362691879272461,-70.90184783935547,101.41664123535156,-118.3858413696289,-94.252685546875,-90.69290161132812
0.39017629623413086,11.362909317016602,-70.90162658691406,101.41642761230469,-118.38562774658203,-94.25247192382812,-90.693115234375
0.3923344612121582,11.362909317016602,-70.90162658691406,101.41642761230469,-118.38562774658203,-94.25247192382812,-90.693115234375
0.3944973945617676,11.362909317016602,-70.90162658691406,101.41642761230469,-118.38562774658203,-94.25247192382812,-90.693115234375
0.39673948287963867,11.362909317016602,-70.90162658691406,101.41642761230469,-118.38562774658203,-94.25247192382812,-90.693115234375
0.3989713191986084,11.362909317016602,-70.90162658691406,101.41642761230469,-118.38562774658203,-94.25247192382812,-90.693115234375
0.4012007713317871,11.362691879272461,-70.90162658691406,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.693115234375
0.4033493995666504,11.362691879272461,-70.90162658691406,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.693115234375
0.40551280975341797,11.362691879272461,-70.90162658691406,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.693115234375
0.40769052505493164,11.362691879272461,-70.90162658691406,101.41664123535156,-118.3858413696289,-94.25247192382812,-90.693115234375
0.41028642654418945,11.362691879272461,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25247192382812,-90.69290161132812
0.4124424457550049,11.362691879272461,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25247192382812,-90.69290161132812
0.41461944580078125,11.362691879272461,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25247192382812,-90.69290161132812
0.41690516471862793,11.362691879272461,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25247192382812,-90.69290161132812
0.4191863536834717,11.362691879272461,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25247192382812,-90.69290161132812
0.42136478424072266,11.362909317016602,-70.90162658691406,101.41642761230469,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.42354488372802734,11.362909317016602,-70.90162658691406,101.41642761230469,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.425844669342041,11.362909317016602,-70.90162658691406,101.41642761230469,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.4281351566314697,11.362909317016602,-70.90162658691406,101.41642761230469,-118.3858413696289,-94.25247192382812,-90.69290161132812
0.4303104877471924,11.362909317016602,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25225067138672,-90.69290161132812
0.43247437477111816,11.362909317016602,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25225067138672,-90.69290161132812
0.43465256690979004,11.362909317016602,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25225067138672,-90.69290161132812
0.436908483505249,11.362909317016602,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25225067138672,-90.69290161132812
0.4391825199127197,11.362909317016602,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25225067138672,-90.69290161132812
0.4413628578186035,11.363126754760742,-70.90184783935547,101.41642761230469,-118.3858413696289,-94.25225067138672,-90.693115234375
0.44354724884033203,11.363126754760742,-70.90184783935547,101.41642761230469,-118.3858413696289,-94.25225067138672,-90.693115234375
0.44584155082702637,11.363126754760742,-70.90184783935547,101.41642761230469,-118.3858413696289,-94.25225067138672,-90.693115234375
0.44812655448913574,11.363126754760742,-70.90184783935547,101.41642761230469,-118.3858413696289,-94.25225067138672,-90.693115234375
0.4503135681152344,11.363126754760742,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.45247936248779297,11.363126754760742,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.4546475410461426,11.363126754760742,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.45693230628967285,11.363126754760742,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.45926427841186523,11.363126754760742,-70.90184783935547,101.41686248779297,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.46143412590026855,11.362909317016602,-70.90184783935547,101.41664123535156,-118.38606262207031,-94.25203704833984,-90.693115234375
0.46360325813293457,11.362909317016602,-70.90184783935547,101.41664123535156,-118.38606262207031,-94.25203704833984,-90.693115234375
0.4658806324005127,11.362909317016602,-70.90184783935547,101.41664123535156,-118.38606262207031,-94.25203704833984,-90.693115234375
0.4681992530822754,11.362909317016602,-70.90184783935547,101.41664123535156,-118.38606262207031,-94.25203704833984,-90.693115234375
0.4703555107116699,11.362909317016602,-70.90162658691406,101.41664123535156,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.47251057624816895,11.362909317016602,-70.90162658691406,101.41664123535156,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.47468018531799316,11.362909317016602,-70.90162658691406,101.41664123535156,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.476970911026001,11.362909317016602,-70.90162658691406,101.41664123535156,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.4792466163635254,11.362909317016602,-70.90162658691406,101.41664123535156,-118.38606262207031,-94.25181579589844,-90.69290161132812
0.4814157485961914,11.363126754760742,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.69290161132812
0.4835808277130127,11.363126754760742,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.69290161132812
0.48585939407348633,11.363126754760742,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.69290161132812
0.4881558418273926,11.363126754760742,-70.90184783935547,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.69290161132812
0.4903132915496826,11.363126754760742,-70.90162658691406,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.693115234375
0.49246788024902344,11.363126754760742,-70.90162658691406,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.693115234375
0.49465346336364746,11.363126754760742,-70.90162658691406,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.693115234375
0.4969058036804199,11.363126754760742,-70.90162658691406,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.693115234375
0.49921321868896484,11.363126754760742,-70.90162658691406,101.41642761230469,-118.38606262207031,-94.25160217285156,-90.693115234375
0.5013799667358398,11.363126754760742,-70.90162658691406,101.41664123535156,-118.3864974975586,-94.25160217285156,-90.693115234375
0.5035481452941895,11.363126754760742,-70.90162658691406,101.41664123535156,-118.3864974975586,-94.25160217285156,-90.693115234375
0.5057101249694824,11.363126754760742,-70.90162658691406,101.41664123535156,-118.3864974975586,-94.25160217285156,-90.693115234375
0.5079679489135742,11.363126754760742,-70.90162658691406,101.41664123535156,-118.3864974975586,-94.25160217285156,-90.693115234375
0.510209321975708,11.363126754760742,-70.90141296386719,101.41642761230469,-118.38627624511719,-94.25181579589844,-90.69290161132812
0.5123631954193115,11.363126754760742,-70.90141296386719,101.41642761230469,-118.38627624511719,-94.25181579589844,-90.69290161132812
0.5145251750946045,11.363126754760742,-70.90141296386719,101.41642761230469,-118.38627624511719,-94.25181579589844,-90.69290161132812
