timestamp,joint1,joint2,joint3,joint4,joint5,joint6
4.080301761627197,-6.2545928955078125,-92.98632049560547,124.50968933105469,-95.03826141357422,-90.61653900146484,-91.637939453125
4.082487106323242,-6.2545928955078125,-92.98632049560547,124.50968933105469,-95.03826141357422,-90.61653900146484,-91.637939453125
4.084727764129639,-6.254810333251953,-93.04354095458984,124.46878814697266,-95.03717803955078,-90.61676025390625,-91.63772583007812
4.087021827697754,-6.254810333251953,-93.04354095458984,124.46878814697266,-95.03717803955078,-90.61676025390625,-91.63772583007812
4.089208364486694,-6.254810333251953,-93.04354095458984,124.46878814697266,-95.03717803955078,-90.61676025390625,-91.63772583007812
4.091395616531372,-6.254810333251953,-93.04354095458984,124.46878814697266,-95.03717803955078,-90.61676025390625,-91.63772583007812
4.093921184539795,-6.254810333251953,-93.09967041015625,124.42506408691406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.0961525440216064,-6.254810333251953,-93.09967041015625,124.42506408691406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.098339796066284,-6.254810333251953,-93.09967041015625,124.42506408691406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.100523948669434,-6.254810333251953,-93.09967041015625,124.42506408691406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.1027655601501465,-6.254810333251953,-93.09967041015625,124.42506408691406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.105054140090942,-6.255027770996094,-93.15753936767578,124.38046264648438,-95.03848266601562,-90.61676025390625,-91.637939453125
4.107240676879883,-6.255027770996094,-93.15753936767578,124.38046264648438,-95.03848266601562,-90.61676025390625,-91.637939453125
4.109427213668823,-6.255027770996094,-93.15753936767578,124.38046264648438,-95.03848266601562,-90.61676025390625,-91.637939453125
4.111726999282837,-6.255027770996094,-93.15753936767578,124.38046264648438,-95.03848266601562,-90.61676025390625,-91.637939453125
4.113982439041138,-6.255027770996094,-93.21605682373047,124.33695220947266,-95.03782653808594,-90.61676025390625,-91.637939453125
4.116145372390747,-6.255027770996094,-93.21605682373047,124.33695220947266,-95.03782653808594,-90.61676025390625,-91.637939453125
4.1183180809021,-6.255027770996094,-93.21605682373047,124.33695220947266,-95.03782653808594,-90.61676025390625,-91.637939453125
4.120493173599243,-6.255027770996094,-93.21605682373047,124.33695220947266,-95.03782653808594,-90.61676025390625,-91.637939453125
4.1237664222717285,-6.255027770996094,-93.27523040771484,124.29279327392578,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.126060247421265,-6.255027770996094,-93.27523040771484,124.29279327392578,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.128244638442993,-6.255027770996094,-93.27523040771484,124.29279327392578,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.13043212890625,-6.255027770996094,-93.27523040771484,124.29279327392578,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.1327292919158936,-6.255027770996094,-93.27523040771484,124.29279327392578,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.1350014209747314,-6.255027770996094,-93.33527374267578,124.25145721435547,-95.0386962890625,-90.61676025390625,-91.637939453125
4.137186765670776,-6.255027770996094,-93.33527374267578,124.25145721435547,-95.0386962890625,-90.61676025390625,-91.637939453125
4.139446020126343,-6.255027770996094,-93.33527374267578,124.25145721435547,-95.0386962890625,-90.61676025390625,-91.637939453125
4.141650915145874,-6.255027770996094,-93.33527374267578,124.25145721435547,-95.0386962890625,-90.61676025390625,-91.637939453125
4.143842458724976,-6.254810333251953,-93.39553833007812,124.21338653564453,-95.03804779052734,-90.61697387695312,-91.63772583007812
4.146066665649414,-6.254810333251953,-93.39553833007812,124.21338653564453,-95.03804779052734,-90.61697387695312,-91.63772583007812
4.148193120956421,-6.254810333251953,-93.39553833007812,124.21338653564453,-95.03804779052734,-90.61697387695312,-91.63772583007812
4.1503307819366455,-6.254810333251953,-93.39553833007812,124.21338653564453,-95.03804779052734,-90.61697387695312,-91.63772583007812
4.152509689331055,-6.254810333251953,-93.39553833007812,124.21338653564453,-95.03804779052734,-90.61697387695312,-91.63772583007812
4.154801607131958,-6.254810333251953,-93.45601654052734,124.17662048339844,-95.03782653808594,-90.61676025390625,-91.637939453125
4.157084941864014,-6.254810333251953,-93.45601654052734,124.17662048339844,-95.03782653808594,-90.61676025390625,-91.637939453125
4.159258842468262,-6.254810333251953,-93.45601654052734,124.17662048339844,-95.03782653808594,-90.61676025390625,-91.637939453125
4.161444425582886,-6.254810333251953,-93.45601654052734,124.17662048339844,-95.03782653808594,-90.61676025390625,-91.637939453125
4.16388463973999,-6.254810333251953,-93.51496887207031,124.14376831054688,-95.0389175415039,-90.61676025390625,-91.63772583007812
4.166095495223999,-6.254810333251953,-93.51496887207031,124.14376831054688,-95.0389175415039,-90.61676025390625,-91.63772583007812
4.168269395828247,-6.254810333251953,-93.51496887207031,124.14376831054688,-95.0389175415039,-90.61676025390625,-91.63772583007812
4.170446395874023,-6.254810333251953,-93.51496887207031,124.14376831054688,-95.0389175415039,-90.61676025390625,-91.63772583007812
4.172747611999512,-6.254810333251953,-93.51496887207031,124.14376831054688,-95.0389175415039,-90.61676025390625,-91.63772583007812
4.175020217895508,-6.254810333251953,-93.57479858398438,124.11526489257812,-95.03826141357422,-90.61676025390625,-91.637939453125
4.177205324172974,-6.254810333251953,-93.57479858398438,124.11526489257812,-95.03826141357422,-90.61676025390625,-91.637939453125
4.179410696029663,-6.254810333251953,-93.57479858398438,124.11526489257812,-95.03826141357422,-90.61676025390625,-91.637939453125
4.181826591491699,-6.254810333251953,-93.57479858398438,124.11526489257812,-95.03826141357422,-90.61676025390625,-91.637939453125
4.184008836746216,-6.254810333251953,-93.63223266601562,124.08872985839844,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.186193943023682,-6.254810333251953,-93.63223266601562,124.08872985839844,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.188381195068359,-6.254810333251953,-93.63223266601562,124.08872985839844,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.190678596496582,-6.254810333251953,-93.63223266601562,124.08872985839844,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.193933725357056,-6.254810333251953,-93.68966674804688,124.06305694580078,-95.03826141357422,-90.61697387695312,-91.637939453125
4.196155548095703,-6.254810333251953,-93.68966674804688,124.06305694580078,-95.03826141357422,-90.61697387695312,-91.637939453125
4.19834303855896,-6.254810333251953,-93.68966674804688,124.06305694580078,-95.03826141357422,-90.61697387695312,-91.637939453125
4.200530529022217,-6.254810333251953,-93.68966674804688,124.06305694580078,-95.03826141357422,-90.61697387695312,-91.637939453125
4.202754020690918,-6.254810333251953,-93.68966674804688,124.06305694580078,-95.03826141357422,-90.61697387695312,-91.637939453125
4.205038785934448,-6.254810333251953,-93.74687957763672,124.04129791259766,-95.03826141357422,-90.61697387695312,-91.63772583007812
4.207201242446899,-6.254810333251953,-93.74687957763672,124.04129791259766,-95.03826141357422,-90.61697387695312,-91.63772583007812
4.209373235702515,-6.254810333251953,-93.74687957763672,124.04129791259766,-95.03826141357422,-90.61697387695312,-91.63772583007812
4.211548805236816,-6.254810333251953,-93.74687957763672,124.04129791259766,-95.03826141357422,-90.61697387695312,-91.63772583007812
4.21383810043335,-6.255027770996094,-93.80496978759766,124.02172088623047,-95.03782653808594,-90.61697387695312,-91.637939453125
4.216127872467041,-6.255027770996094,-93.80496978759766,124.02172088623047,-95.03782653808594,-90.61697387695312,-91.637939453125
4.218313694000244,-6.255027770996094,-93.80496978759766,124.02172088623047,-95.03782653808594,-90.61697387695312,-91.637939453125
4.220519065856934,-6.255027770996094,-93.80496978759766,124.02172088623047,-95.03782653808594,-90.61697387695312,-91.637939453125
4.222766399383545,-6.255027770996094,-93.80496978759766,124.02172088623047,-95.03782653808594,-90.61697387695312,-91.637939453125
4.225056409835815,-6.255027770996094,-93.86348724365234,124.00322723388672,-95.03804779052734,-90.61676025390625,-91.637939453125
4.2272419929504395,-6.255027770996094,-93.86348724365234,124.00322723388672,-95.03804779052734,-90.61676025390625,-91.637939453125
4.2294275760650635,-6.255027770996094,-93.86348724365234,124.00322723388672,-95.03804779052734,-90.61676025390625,-91.637939453125
4.231716632843018,-6.255027770996094,-93.86348724365234,124.00322723388672,-95.03804779052734,-90.61676025390625,-91.637939453125
4.233896493911743,-6.255027770996094,-93.92353057861328,123.98648071289062,-95.03826141357422,-90.61653900146484,-91.63772583007812
4.236116647720337,-6.255027770996094,-93.92353057861328,123.98648071289062,-95.03826141357422,-90.61653900146484,-91.63772583007812
4.238280534744263,-6.255027770996094,-93.92353057861328,123.98648071289062,-95.03826141357422,-90.61653900146484,-91.63772583007812
4.240457534790039,-6.255027770996094,-93.92353057861328,123.98648071289062,-95.03826141357422,-90.61653900146484,-91.63772583007812
4.242729902267456,-6.255027770996094,-93.92353057861328,123.98648071289062,-95.03826141357422,-90.61653900146484,-91.63772583007812
4.245011806488037,-6.255027770996094,-93.98532104492188,123.97125244140625,-95.03782653808594,-90.61697387695312,-91.637939453125
4.2471959590911865,-6.255027770996094,-93.98532104492188,123.97125244140625,-95.03782653808594,-90.61697387695312,-91.637939453125
4.24938178062439,-6.255027770996094,-93.98532104492188,123.97125244140625,-95.03782653808594,-90.61697387695312,-91.637939453125
4.251672267913818,-6.255027770996094,-93.98532104492188,123.97125244140625,-95.03782653808594,-90.61697387695312,-91.637939453125
4.253849506378174,-6.255027770996094,-94.04644775390625,123.9555892944336,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.256112098693848,-6.255027770996094,-94.04644775390625,123.9555892944336,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.258275032043457,-6.255027770996094,-94.04644775390625,123.9555892944336,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.260469675064087,-6.255027770996094,-94.04644775390625,123.9555892944336,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.2627551555633545,-6.255027770996094,-94.04644775390625,123.9555892944336,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.265045881271362,-6.255027770996094,-94.10888671875,123.9405746459961,-95.03804779052734,-90.61676025390625,-91.63772583007812
4.267258167266846,-6.255027770996094,-94.10888671875,123.9405746459961,-95.03804779052734,-90.61676025390625,-91.63772583007812
4.269445419311523,-6.255027770996094,-94.10888671875,123.9405746459961,-95.03804779052734,-90.61676025390625,-91.63772583007812
4.2717390060424805,-6.255027770996094,-94.10888671875,123.9405746459961,-95.03804779052734,-90.61676025390625,-91.63772583007812
4.2739174365997314,-6.254810333251953,-94.17045593261719,123.92643737792969,-95.03761291503906,-90.61676025390625,-91.637939453125
4.276138067245483,-6.254810333251953,-94.17045593261719,123.92643737792969,-95.03761291503906,-90.61676025390625,-91.637939453125
4.2783238887786865,-6.254810333251953,-94.17045593261719,123.92643737792969,-95.03761291503906,-90.61676025390625,-91.637939453125
4.2805094718933105,-6.254810333251953,-94.17045593261719,123.92643737792969,-95.03761291503906,-90.61676025390625,-91.637939453125
4.282731533050537,-6.254810333251953,-94.17045593261719,123.92643737792969,-95.03761291503906,-90.61676025390625,-91.637939453125
4.2850236892700195,-6.254810333251953,-94.23114776611328,123.9109878540039,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.287208080291748,-6.254810333251953,-94.23114776611328,123.9109878540039,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.289394378662109,-6.254810333251953,-94.23114776611328,123.9109878540039,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.291696786880493,-6.254810333251953,-94.23114776611328,123.9109878540039,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.294003486633301,-6.255027770996094,-94.28988647460938,123.89423370361328,-95.03782653808594,-90.61676025390625,-91.637939453125
4.296166658401489,-6.255027770996094,-94.28988647460938,123.89423370361328,-95.03782653808594,-90.61676025390625,-91.637939453125
4.298330307006836,-6.255027770996094,-94.28988647460938,123.89423370361328,-95.03782653808594,-90.61676025390625,-91.637939453125
4.300528287887573,-6.255027770996094,-94.28988647460938,123.89423370361328,-95.03782653808594,-90.61676025390625,-91.637939453125
4.302725553512573,-6.255027770996094,-94.28988647460938,123.89423370361328,-95.03782653808594,-90.61676025390625,-91.637939453125
4.3050055503845215,-6.254810333251953,-94.3477554321289,123.87618255615234,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.307188510894775,-6.254810333251953,-94.3477554321289,123.87618255615234,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.30937385559082,-6.254810333251953,-94.3477554321289,123.87618255615234,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.311558485031128,-6.254810333251953,-94.3477554321289,123.87618255615234,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.313905477523804,-6.254810333251953,-94.40345001220703,123.85616302490234,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.316120624542236,-6.254810333251953,-94.40345001220703,123.85616302490234,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.318284749984741,-6.254810333251953,-94.40345001220703,123.85616302490234,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.320461750030518,-6.254810333251953,-94.40345001220703,123.85616302490234,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.322675704956055,-6.254810333251953,-94.40345001220703,123.85616302490234,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.324975252151489,-6.254810333251953,-94.45848846435547,123.83375549316406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.327126979827881,-6.254810333251953,-94.45848846435547,123.83375549316406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.329312086105347,-6.254810333251953,-94.45848846435547,123.83375549316406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.331497669219971,-6.254810333251953,-94.45848846435547,123.83375549316406,-95.03761291503906,-90.61697387695312,-91.637939453125
4.333911895751953,-6.255027770996094,-94.51331329345703,123.81004333496094,-95.03761291503906,-90.61653900146484,-91.637939453125
4.336055278778076,-6.255027770996094,-94.51331329345703,123.81004333496094,-95.03761291503906,-90.61653900146484,-91.637939453125
4.3382179737091064,-6.255027770996094,-94.51331329345703,123.81004333496094,-95.03761291503906,-90.61653900146484,-91.637939453125
4.3403661251068115,-6.255027770996094,-94.51331329345703,123.81004333496094,-95.03761291503906,-90.61653900146484,-91.637939453125
4.342738628387451,-6.255027770996094,-94.56835174560547,123.78437042236328,-95.03739166259766,-90.61676025390625,-91.637939453125
4.344977617263794,-6.255027770996094,-94.56835174560547,123.78437042236328,-95.03739166259766,-90.61676025390625,-91.637939453125
4.347091436386108,-6.255027770996094,-94.56835174560547,123.78437042236328,-95.03739166259766,-90.61676025390625,-91.637939453125
4.349229574203491,-6.255027770996094,-94.56835174560547,123.78437042236328,-95.03739166259766,-90.61676025390625,-91.637939453125
4.35139012336731,-6.255027770996094,-94.56835174560547,123.78437042236328,-95.03739166259766,-90.61676025390625,-91.637939453125
4.353783130645752,-6.255245208740234,-94.62491607666016,123.75587463378906,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.356066942214966,-6.255245208740234,-94.62491607666016,123.75587463378906,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.358238935470581,-6.255245208740234,-94.62491607666016,123.75587463378906,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.360424757003784,-6.255245208740234,-94.62491607666016,123.75587463378906,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.362694978713989,-6.255245208740234,-94.62491607666016,123.75587463378906,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.36500096321106,-6.255245208740234,-94.68061065673828,123.72411346435547,-95.03739166259766,-90.61676025390625,-91.637939453125
4.367186069488525,-6.255245208740234,-94.68061065673828,123.72411346435547,-95.03739166259766,-90.61676025390625,-91.637939453125
4.36937141418457,-6.255245208740234,-94.68061065673828,123.72411346435547,-95.03739166259766,-90.61676025390625,-91.637939453125
4.371670961380005,-6.255245208740234,-94.68061065673828,123.72411346435547,-95.03739166259766,-90.61676025390625,-91.637939453125
4.3739306926727295,-6.255027770996094,-94.73674011230469,123.69017028808594,-95.03761291503906,-90.61676025390625,-91.637939453125
4.376114130020142,-6.255027770996094,-94.73674011230469,123.69017028808594,-95.03761291503906,-90.61676025390625,-91.637939453125
4.378286361694336,-6.255027770996094,-94.73674011230469,123.69017028808594,-95.03761291503906,-90.61676025390625,-91.637939453125
4.380462646484375,-6.255027770996094,-94.73674011230469,123.69017028808594,-95.03761291503906,-90.61676025390625,-91.637939453125
4.382751703262329,-6.255027770996094,-94.73674011230469,123.69017028808594,-95.03761291503906,-90.61676025390625,-91.637939453125
4.385032653808594,-6.255027770996094,-94.79113006591797,123.65449523925781,-95.03761291503906,-90.61697387695312,-91.63772583007812
4.387194871902466,-6.255027770996094,-94.79113006591797,123.65449523925781,-95.03761291503906,-90.61697387695312,-91.63772583007812
4.389355659484863,-6.255027770996094,-94.79113006591797,123.65449523925781,-95.03761291503906,-90.61697387695312,-91.63772583007812
4.391559839248657,-6.255027770996094,-94.79113006591797,123.65449523925781,-95.03761291503906,-90.61697387695312,-91.63772583007812
4.393755912780762,-6.2545928955078125,-94.84551239013672,123.6179428100586,-95.03761291503906,-90.61676025390625,-91.637939453125
4.39595103263855,-6.2545928955078125,-94.84551239013672,123.6179428100586,-95.03761291503906,-90.61676025390625,-91.637939453125
4.398064374923706,-6.2545928955078125,-94.84551239013672,123.6179428100586,-95.03761291503906,-90.61676025390625,-91.637939453125
4.400146007537842,-6.2545928955078125,-94.84551239013672,123.6179428100586,-95.03761291503906,-90.61676025390625,-91.637939453125
4.402225732803345,-6.2545928955078125,-94.84551239013672,123.6179428100586,-95.03761291503906,-90.61676025390625,-91.637939453125
4.404339551925659,-6.2545928955078125,-94.8977279663086,123.58052825927734,-95.03782653808594,-90.61676025390625,-91.637939453125
4.406506776809692,-6.2545928955078125,-94.8977279663086,123.58052825927734,-95.03782653808594,-90.61676025390625,-91.637939453125
4.408681154251099,-6.2545928955078125,-94.8977279663086,123.58052825927734,-95.03782653808594,-90.61676025390625,-91.637939453125
4.410867691040039,-6.2545928955078125,-94.8977279663086,123.58052825927734,-95.03782653808594,-90.61676025390625,-91.637939453125
4.413041114807129,-6.255027770996094,-94.95037078857422,123.5444107055664,-95.03826141357422,-90.61676025390625,-91.637939453125
4.415148496627808,-6.255027770996094,-94.95037078857422,123.5444107055664,-95.03826141357422,-90.61676025390625,-91.637939453125
4.417261123657227,-6.255027770996094,-94.95037078857422,123.5444107055664,-95.03826141357422,-90.61676025390625,-91.637939453125
4.419410943984985,-6.255027770996094,-94.95037078857422,123.5444107055664,-95.03826141357422,-90.61676025390625,-91.637939453125
4.421578407287598,-6.255027770996094,-94.95037078857422,123.5444107055664,-95.03826141357422,-90.61676025390625,-91.637939453125
4.423813819885254,-6.255027770996094,-95.00041198730469,123.50960540771484,-95.03782653808594,-90.61676025390625,-91.637939453125
4.426131725311279,-6.255027770996094,-95.00041198730469,123.50960540771484,-95.03782653808594,-90.61676025390625,-91.637939453125
4.42831563949585,-6.255027770996094,-95.00041198730469,123.50960540771484,-95.03782653808594,-90.61676025390625,-91.637939453125
4.430501699447632,-6.255027770996094,-95.00041198730469,123.50960540771484,-95.03782653808594,-90.61676025390625,-91.637939453125
4.432736396789551,-6.255027770996094,-95.00041198730469,123.50960540771484,-95.03782653808594,-90.61676025390625,-91.637939453125
4.435009479522705,-6.255027770996094,-95.04849243164062,123.476318359375,-95.03761291503906,-90.61697387695312,-91.637939453125
4.4371747970581055,-6.255027770996094,-95.04849243164062,123.476318359375,-95.03761291503906,-90.61697387695312,-91.637939453125
4.439337491989136,-6.255027770996094,-95.04849243164062,123.476318359375,-95.03761291503906,-90.61697387695312,-91.637939453125
4.441552400588989,-6.255027770996094,-95.04849243164062,123.476318359375,-95.03761291503906,-90.61697387695312,-91.637939453125
4.443746566772461,-6.255027770996094,-95.09613037109375,123.44477844238281,-95.03804779052734,-90.61676025390625,-91.637939453125
4.4459850788116455,-6.255027770996094,-95.09613037109375,123.44477844238281,-95.03804779052734,-90.61676025390625,-91.637939453125
4.448093891143799,-6.255027770996094,-95.09613037109375,123.44477844238281,-95.03804779052734,-90.61676025390625,-91.637939453125
4.450240135192871,-6.255027770996094,-95.09613037109375,123.44477844238281,-95.03804779052734,-90.61676025390625,-91.637939453125
4.452407598495483,-6.255027770996094,-95.09613037109375,123.44477844238281,-95.03804779052734,-90.61676025390625,-91.637939453125
4.454691410064697,-6.254810333251953,-95.1416015625,123.41670989990234,-95.03804779052734,-90.61676025390625,-91.637939453125
4.456979751586914,-6.254810333251953,-95.1416015625,123.41670989990234,-95.03804779052734,-90.61676025390625,-91.637939453125
4.459137439727783,-6.254810333251953,-95.1416015625,123.41670989990234,-95.03804779052734,-90.61676025390625,-91.637939453125
4.461344242095947,-6.254810333251953,-95.1416015625,123.41670989990234,-95.03804779052734,-90.61676025390625,-91.637939453125
4.463910102844238,-6.254810333251953,-95.18685150146484,123.39016723632812,-95.03761291503906,-90.61676025390625,-91.637939453125
4.466110467910767,-6.254810333251953,-95.18685150146484,123.39016723632812,-95.03761291503906,-90.61676025390625,-91.637939453125
4.468283653259277,-6.254810333251953,-95.18685150146484,123.39016723632812,-95.03761291503906,-90.61676025390625,-91.637939453125
4.470461368560791,-6.254810333251953,-95.18685150146484,123.39016723632812,-95.03761291503906,-90.61676025390625,-91.637939453125
4.4726762771606445,-6.254810333251953,-95.18685150146484,123.39016723632812,-95.03761291503906,-90.61676025390625,-91.637939453125
4.474994897842407,-6.255027770996094,-95.23145294189453,123.36471557617188,-95.03782653808594,-90.61653900146484,-91.63772583007812
4.4771811962127686,-6.255027770996094,-95.23145294189453,123.36471557617188,-95.03782653808594,-90.61653900146484,-91.63772583007812
4.479389429092407,-6.255027770996094,-95.23145294189453,123.36471557617188,-95.03782653808594,-90.61653900146484,-91.63772583007812
4.48162055015564,-6.255027770996094,-95.23145294189453,123.36471557617188,-95.03782653808594,-90.61653900146484,-91.63772583007812
4.483864784240723,-6.255245208740234,-95.2782211303711,123.34122467041016,-95.03782653808594,-90.61676025390625,-91.637939453125
4.4860453605651855,-6.255245208740234,-95.2782211303711,123.34122467041016,-95.03782653808594,-90.61676025390625,-91.637939453125
4.488163471221924,-6.255245208740234,-95.2782211303711,123.34122467041016,-95.03782653808594,-90.61676025390625,-91.637939453125
4.490276575088501,-6.255245208740234,-95.2782211303711,123.34122467041016,-95.03782653808594,-90.61676025390625,-91.637939453125
4.492424488067627,-6.255245208740234,-95.2782211303711,123.34122467041016,-95.03782653808594,-90.61676025390625,-91.637939453125
4.494687795639038,-6.255245208740234,-95.32499694824219,123.3203353881836,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.496959924697876,-6.255245208740234,-95.32499694824219,123.3203353881836,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.499113082885742,-6.255245208740234,-95.32499694824219,123.3203353881836,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.501296758651733,-6.255245208740234,-95.32499694824219,123.3203353881836,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.503865480422974,-6.255027770996094,-95.37198638916016,123.29988861083984,-95.03761291503906,-90.61676025390625,-91.637939453125
4.506068706512451,-6.255027770996094,-95.37198638916016,123.29988861083984,-95.03761291503906,-90.61676025390625,-91.637939453125
4.50820779800415,-6.255027770996094,-95.37198638916016,123.29988861083984,-95.03761291503906,-90.61676025390625,-91.637939453125
4.510335683822632,-6.255027770996094,-95.37198638916016,123.29988861083984,-95.03761291503906,-90.61676025390625,-91.637939453125
4.5125954151153564,-6.255027770996094,-95.37198638916016,123.29988861083984,-95.03761291503906,-90.61676025390625,-91.637939453125
4.51486349105835,-6.255027770996094,-95.4194107055664,123.28009033203125,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.5171122550964355,-6.255027770996094,-95.4194107055664,123.28009033203125,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.519284963607788,-6.255027770996094,-95.4194107055664,123.28009033203125,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.521470785140991,-6.255027770996094,-95.4194107055664,123.28009033203125,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.523975849151611,-6.254810333251953,-95.4683609008789,123.26138305664062,-95.03761291503906,-90.61676025390625,-91.637939453125
4.5261406898498535,-6.254810333251953,-95.4683609008789,123.26138305664062,-95.03761291503906,-90.61676025390625,-91.637939453125
4.528313398361206,-6.254810333251953,-95.4683609008789,123.26138305664062,-95.03761291503906,-90.61676025390625,-91.637939453125
4.530490398406982,-6.254810333251953,-95.4683609008789,123.26138305664062,-95.03761291503906,-90.61676025390625,-91.637939453125
4.532750606536865,-6.254810333251953,-95.4683609008789,123.26138305664062,-95.03761291503906,-90.61676025390625,-91.637939453125
4.535047769546509,-6.254810333251953,-95.51709747314453,123.24201965332031,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.53728723526001,-6.254810333251953,-95.51709747314453,123.24201965332031,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.539454221725464,-6.254810333251953,-95.51709747314453,123.24201965332031,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.541658163070679,-6.254810333251953,-95.51709747314453,123.24201965332031,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.543856143951416,-6.254810333251953,-95.56582641601562,123.22331237792969,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.5461106300354,-6.254810333251953,-95.56582641601562,123.22331237792969,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.548256158828735,-6.254810333251953,-95.56582641601562,123.22331237792969,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.550408363342285,-6.254810333251953,-95.56582641601562,123.22331237792969,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.552704811096191,-6.254810333251953,-95.56582641601562,123.22331237792969,-95.03782653808594,-90.61676025390625,-91.63772583007812
4.554988384246826,-6.254810333251953,-95.61477661132812,123.20438385009766,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.557133197784424,-6.254810333251953,-95.61477661132812,123.20438385009766,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.559319257736206,-6.254810333251953,-95.61477661132812,123.20438385009766,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.561505556106567,-6.254810333251953,-95.61477661132812,123.20438385009766,-95.03761291503906,-90.61676025390625,-91.63772583007812
4.563872337341309,-6.254810333251953,-95.66307067871094,123.18392944335938,-95.03739166259766,-90.61697387695312,-91.63772583007812
4.5661301612854,-6.254810333251953,-95.66307067871094,123.18392944335938,-95.03739166259766,-90.61697387695312,-91.63772583007812
4.568293333053589,-6.254810333251953,-95.66307067871094,123.18392944335938,-95.03739166259766,-90.61697387695312,-91.63772583007812
4.57046914100647,-6.254810333251953,-95.66307067871094,123.18392944335938,-95.03739166259766,-90.61697387695312,-91.63772583007812
4.572751045227051,-6.254810333251953,-95.66307067871094,123.18392944335938,-95.03739166259766,-90.61697387695312,-91.63772583007812
4.575007438659668,-6.2545928955078125,-95.71136474609375,123.16130828857422,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.577194929122925,-6.2545928955078125,-95.71136474609375,123.16130828857422,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.579381942749023,-6.2545928955078125,-95.71136474609375,123.16130828857422,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.581676483154297,-6.2545928955078125,-95.71136474609375,123.16130828857422,-95.03739166259766,-90.61676025390625,-91.63772583007812
4.583845853805542,-6.254810333251953,-95.75857543945312,123.13737487792969,-95.03717803955078,-90.61676025390625,-91.63772583007812
4.586158752441406,-6.254810333251953,-95.75857543945312,123.13737487792969,-95.03717803955078,-90.61676025390625,-91.63772583007812
4.588343620300293,-6.254810333251953,-95.75857543945312,123.13737487792969,-95.03717803955078,-90.61676025390625,-91.63772583007812
4.590522527694702,-6.254810333251953,-95.75857543945312,123.13737487792969,-95.03717803955078,-90.61676025390625,-91.63772583007812
