timestamp,joint1,joint2,joint3,joint4,joint5,joint6
1.3939197063446045,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.3962008953094482,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.398371934890747,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.4005510807037354,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.4027931690216064,1.4123414754867554,-98.75534057617188,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4050889015197754,1.4123414754867554,-98.75534057617188,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4072632789611816,1.4123414754867554,-98.75534057617188,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.409449577331543,1.4123414754867554,-98.75534057617188,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.412731647491455,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4149854183197021,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4172587394714355,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.419431209564209,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.421609878540039,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.423863410949707,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.4261393547058105,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.4283125400543213,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.4304864406585693,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.43272066116333,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.4349901676177979,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.4372551441192627,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.439439296722412,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.4416248798370361,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.4439520835876465,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4462370872497559,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4484233856201172,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4506103992462158,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.4529201984405518,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.4551970958709717,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.4573700428009033,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.4595472812652588,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.4627158641815186,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.4649572372436523,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.4672589302062988,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.4694442749023438,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.4716308116912842,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.4739134311676025,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.4761731624603271,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.4783306121826172,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.4804811477661133,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.4827346801757812,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43708801269531,-91.63772583007812
1.4850056171417236,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43708801269531,-91.63772583007812
1.4872422218322754,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43708801269531,-91.63772583007812
1.4894139766693115,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43708801269531,-91.63772583007812
1.4915928840637207,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43708801269531,-91.63772583007812
1.493898868560791,1.4127765893936157,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.637939453125
1.4962000846862793,1.4127765893936157,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.637939453125
1.4983863830566406,1.4127765893936157,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.637939453125
1.5005731582641602,1.4127765893936157,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.637939453125
1.502814769744873,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5051026344299316,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5072658061981201,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5094518661499023,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5116379261016846,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5139377117156982,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.516225814819336,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.518397569656372,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5205752849578857,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5228188037872314,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.525062084197998,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.527254581451416,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.5294280052185059,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.5316059589385986,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.533902645111084,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5362021923065186,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5383872985839844,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5405733585357666,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5428102016448975,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.545078992843628,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5472602844238281,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5494344234466553,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5516135692596436,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.553929328918457,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.5562162399291992,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.5584001541137695,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.56058669090271,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.5628225803375244,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.56510591506958,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.567244291305542,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.5694174766540527,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.5715973377227783,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43665313720703,-91.63772583007812
1.573906421661377,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.576164960861206,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5783379077911377,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5804994106292725,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.5827586650848389,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.585003137588501,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.5872251987457275,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.589369773864746,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.5915241241455078,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.59382963180542,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5961177349090576,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.5983006954193115,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6004860401153564,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6027326583862305,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6049833297729492,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.607224464416504,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6093971729278564,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6115758419036865,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6138815879821777,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.6161818504333496,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.6183667182922363,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.6205523014068604,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.62278151512146,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6250317096710205,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6272263526916504,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6293792724609375,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6315479278564453,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6338474750518799,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.636141061782837,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6383140087127686,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6404991149902344,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6427364349365234,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6449904441833496,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6472508907318115,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.6494243144989014,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.652620553970337,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.6549115180969238,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.6571664810180664,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.6593499183654785,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.6615080833435059,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.637939453125
1.663825273513794,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.666076898574829,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6682639122009277,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6704487800598145,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43665313720703,-91.637939453125
1.6730296611785889,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6752338409423828,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6774144172668457,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6795735359191895,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6823148727416992,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.6844415664672852,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.6865782737731934,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.6888535022735596,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.6911211013793945,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63750457763672
1.6932690143585205,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6954309940338135,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6976730823516846,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.6999008655548096,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.702759027481079,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.705007553100586,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7072288990020752,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7093913555145264,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7115612030029297,1.4123414754867554,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.713865041732788,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.7161619663238525,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.7183654308319092,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.7205512523651123,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.7229726314544678,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.7252533435821533,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.7274160385131836,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.7296102046966553,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.7327167987823486,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.734966516494751,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.737234354019165,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.7394077777862549,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.7426671981811523,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.744931697845459,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.7472147941589355,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.7494010925292969,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.751587152481079,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.753873586654663,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.7561607360839844,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.7583441734313965,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.7605502605438232,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.7630772590637207,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7652292251586914,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.767401933670044,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7695791721343994,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7727317810058594,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43687438964844,-91.637939453125
1.7749998569488525,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43687438964844,-91.637939453125
1.7772676944732666,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43687438964844,-91.637939453125
1.7794525623321533,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43687438964844,-91.637939453125
1.7816379070281982,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22643280029297,-93.43687438964844,-91.637939453125
1.7839343547821045,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7862186431884766,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7884047031402588,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.790590763092041,1.4123414754867554,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.7928276062011719,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.795104742050171,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.797278881072998,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.799452781677246,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.801630973815918,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8039546012878418,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8062376976013184,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8084216117858887,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.810607671737671,1.4123414754867554,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8128960132598877,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.8151710033416748,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.8173565864562988,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.8195416927337646,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.637939453125
1.8227617740631104,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8250834941864014,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8272497653961182,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8294353485107422,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8316221237182617,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.63772583007812
1.8339245319366455,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.8361976146697998,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.8383607864379883,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.8405375480651855,1.4123414754867554,-98.755126953125,137.38284301757812,-116.22643280029297,-93.43687438964844,-91.637939453125
1.8427739143371582,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.845093011856079,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.847259283065796,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.849445104598999,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8516321182250977,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8539233207702637,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.637939453125
1.8562028408050537,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.637939453125
1.8583641052246094,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.637939453125
1.8605399131774902,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.637939453125
1.862771987915039,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.8650596141815186,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.867264747619629,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.869450330734253,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.8716161251068115,1.4125590324401855,-98.7549057006836,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63750457763672
1.8739125728607178,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8761653900146484,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8783140182495117,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8804478645324707,1.4125590324401855,-98.7549057006836,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8826017379760742,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.884873867034912,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8871407508850098,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8893136978149414,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8914871215820312,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8937766551971436,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.896080732345581,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.8982701301574707,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.900456190109253,1.4125590324401855,-98.755126953125,137.38284301757812,-116.22664642333984,-93.43687438964844,-91.63772583007812
1.902695894241333,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.9049570560455322,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.907226324081421,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
1.9093997478485107,1.4125590324401855,-98.755126953125,137.3826141357422,-116.22664642333984,-93.43665313720703,-91.63772583007812
