timestamp,joint1,joint2,joint3,joint4,joint5,joint6
2.140866756439209,-7.132846355438232,-69.70248413085938,126.63298797607422,-143.10203552246094,-90.47404479980469,-91.63859558105469
2.143038034439087,-7.132846355438232,-69.70248413085938,126.63298797607422,-143.10203552246094,-90.47404479980469,-91.63859558105469
2.1452114582061768,-7.132846355438232,-69.70248413085938,126.63298797607422,-143.10203552246094,-90.47404479980469,-91.63859558105469
2.1474967002868652,-7.132846355438232,-69.70248413085938,126.63298797607422,-143.10203552246094,-90.47404479980469,-91.63859558105469
2.1498310565948486,-7.132846355438232,-69.70248413085938,126.63298797607422,-143.10203552246094,-90.47404479980469,-91.63859558105469
2.152029037475586,-7.132628917694092,-69.70248413085938,126.63298797607422,-143.10247802734375,-90.47425842285156,-91.63880920410156
2.1542153358459473,-7.132628917694092,-69.70248413085938,126.63298797607422,-143.10247802734375,-90.47425842285156,-91.63880920410156
2.156399965286255,-7.132628917694092,-69.70248413085938,126.63298797607422,-143.10247802734375,-90.47425842285156,-91.63880920410156
2.158646821975708,-7.132628917694092,-69.70248413085938,126.63298797607422,-143.10247802734375,-90.47425842285156,-91.63880920410156
2.1608119010925293,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.1022491455078,-90.47447967529297,-91.63880920410156
2.1630196571350098,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.1022491455078,-90.47447967529297,-91.63880920410156
2.1651790142059326,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.1022491455078,-90.47447967529297,-91.63880920410156
2.1673734188079834,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.1022491455078,-90.47447967529297,-91.63880920410156
2.169654607772827,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.1022491455078,-90.47447967529297,-91.63880920410156
2.1719534397125244,-7.133063793182373,-69.70248413085938,126.63255310058594,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.1741409301757812,-7.133063793182373,-69.70248413085938,126.63255310058594,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.176327705383301,-7.133063793182373,-69.70248413085938,126.63255310058594,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.1785972118377686,-7.133063793182373,-69.70248413085938,126.63255310058594,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.1811366081237793,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.1833083629608154,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.1855874061584473,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.1878902912139893,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47447967529297,-91.63880920410156
2.191035747528076,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.1931920051574707,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.195362091064453,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.1976590156555176,-7.133063793182373,-69.7022705078125,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.200850486755371,-7.133063793182373,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.203007936477661,-7.133063793182373,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.20516300201416,-7.133063793182373,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.20732045173645,-7.133063793182373,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2095935344696045,-7.133063793182373,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2118420600891113,-7.132846355438232,-69.7022705078125,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2140090465545654,-7.132846355438232,-69.7022705078125,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2161788940429688,-7.132846355438232,-69.7022705078125,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.218348741531372,-7.132846355438232,-69.7022705078125,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.221012830734253,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47447967529297,-91.63880920410156
2.2231712341308594,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47447967529297,-91.63880920410156
2.225341796875,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47447967529297,-91.63880920410156
2.2276370525360107,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10269165039062,-90.47447967529297,-91.63880920410156
2.2307937145233154,-7.132628917694092,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.2329721450805664,-7.132628917694092,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.2351276874542236,-7.132628917694092,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.237297296524048,-7.132628917694092,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.2395899295806885,-7.132628917694092,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.241895914077759,-7.132846355438232,-69.70270538330078,126.6332015991211,-143.10269165039062,-90.47469329833984,-91.63903045654297
2.24406099319458,-7.132846355438232,-69.70270538330078,126.6332015991211,-143.10269165039062,-90.47469329833984,-91.63903045654297
2.246224880218506,-7.132846355438232,-69.70270538330078,126.6332015991211,-143.10269165039062,-90.47469329833984,-91.63903045654297
2.2484025955200195,-7.132846355438232,-69.70270538330078,126.6332015991211,-143.10269165039062,-90.47469329833984,-91.63903045654297
2.2507991790771484,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2529876232147217,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.255152463912964,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2573466300964355,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2596545219421387,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.2618916034698486,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10311889648438,-90.47469329833984,-91.63880920410156
2.2640388011932373,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10311889648438,-90.47469329833984,-91.63880920410156
2.266192674636841,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10311889648438,-90.47469329833984,-91.63880920410156
2.268369197845459,-7.132846355438232,-69.70270538330078,126.63276672363281,-143.10311889648438,-90.47469329833984,-91.63880920410156
2.2706634998321533,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10311889648438,-90.47469329833984,-91.63859558105469
2.2728869915008545,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10311889648438,-90.47469329833984,-91.63859558105469
2.2750282287597656,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10311889648438,-90.47469329833984,-91.63859558105469
2.2771832942962646,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10311889648438,-90.47469329833984,-91.63859558105469
2.279345750808716,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10311889648438,-90.47469329833984,-91.63859558105469
2.2815542221069336,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.2837483882904053,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.285921096801758,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.2880666255950928,-7.132846355438232,-69.70291900634766,126.63255310058594,-143.10247802734375,-90.47469329833984,-91.63880920410156
2.2906153202056885,-7.132846355438232,-69.70270538330078,126.63255310058594,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.2928693294525146,-7.132846355438232,-69.70270538330078,126.63255310058594,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.295011043548584,-7.132846355438232,-69.70270538330078,126.63255310058594,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.297152042388916,-7.132846355438232,-69.70270538330078,126.63255310058594,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.2992987632751465,-7.132846355438232,-69.70270538330078,126.63255310058594,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.3014960289001465,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.3036913871765137,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.30582332611084,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.30794095993042,-7.132846355438232,-69.70248413085938,126.63276672363281,-143.10247802734375,-90.47491455078125,-91.63880920410156
2.31020188331604,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.3123507499694824,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.314518928527832,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.3166933059692383,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.318890333175659,-7.133063793182373,-69.70270538330078,126.63255310058594,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.3209972381591797,-7.133281230926514,-69.70270538330078,126.63233184814453,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.323122262954712,-7.133281230926514,-69.70270538330078,126.63233184814453,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.325266122817993,-7.133281230926514,-69.70270538330078,126.63233184814453,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.3274831771850586,-7.133281230926514,-69.70270538330078,126.63233184814453,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.330519914627075,-7.133281230926514,-69.70291900634766,126.63233184814453,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.332754373550415,-7.133281230926514,-69.70291900634766,126.63233184814453,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.334991455078125,-7.133281230926514,-69.70291900634766,126.63233184814453,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.3371973037719727,-7.133281230926514,-69.70291900634766,126.63233184814453,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.3393828868865967,-7.133281230926514,-69.70291900634766,126.63233184814453,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.3416197299957275,-7.133063793182373,-69.70291900634766,126.63211822509766,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.3438689708709717,-7.133063793182373,-69.70291900634766,126.63211822509766,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.3460326194763184,-7.133063793182373,-69.70291900634766,126.63211822509766,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.3482189178466797,-7.133063793182373,-69.70291900634766,126.63211822509766,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.350928783416748,-7.133063793182373,-69.70335388183594,126.63146209716797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.3530843257904053,-7.133063793182373,-69.70335388183594,126.63146209716797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.3552494049072266,-7.133063793182373,-69.70335388183594,126.63146209716797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.3574249744415283,-7.133063793182373,-69.70335388183594,126.63146209716797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.3597021102905273,-7.133063793182373,-69.70335388183594,126.63146209716797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.3619673252105713,-7.133281230926514,-69.70378875732422,126.63081359863281,-143.1033477783203,-90.47578430175781,-91.63880920410156
2.36413836479187,-7.133281230926514,-69.70378875732422,126.63081359863281,-143.1033477783203,-90.47578430175781,-91.63880920410156
2.366313934326172,-7.133281230926514,-69.70378875732422,126.63081359863281,-143.1033477783203,-90.47578430175781,-91.63880920410156
2.36856746673584,-7.133281230926514,-69.70378875732422,126.63081359863281,-143.1033477783203,-90.47578430175781,-91.63880920410156
2.3712213039398193,-7.133716583251953,-69.7044448852539,126.62972259521484,-143.1035614013672,-90.47534942626953,-91.63880920410156
2.373394727706909,-7.133716583251953,-69.7044448852539,126.62972259521484,-143.1035614013672,-90.47534942626953,-91.63880920410156
2.3756942749023438,-7.133716583251953,-69.7044448852539,126.62972259521484,-143.1035614013672,-90.47534942626953,-91.63880920410156
2.3779938220977783,-7.133716583251953,-69.7044448852539,126.62972259521484,-143.1035614013672,-90.47534942626953,-91.63880920410156
2.381091833114624,-7.133716583251953,-69.7044448852539,126.62928771972656,-143.1033477783203,-90.47512817382812,-91.63880920410156
2.38327693939209,-7.133716583251953,-69.7044448852539,126.62928771972656,-143.1033477783203,-90.47512817382812,-91.63880920410156
2.3855690956115723,-7.133716583251953,-69.7044448852539,126.62928771972656,-143.1033477783203,-90.47512817382812,-91.63880920410156
2.387991428375244,-7.133716583251953,-69.7044448852539,126.62928771972656,-143.1033477783203,-90.47512817382812,-91.63880920410156
2.391106367111206,-7.133281230926514,-69.7042236328125,126.62994384765625,-143.10311889648438,-90.47491455078125,-91.63880920410156
2.3932783603668213,-7.133281230926514,-69.7042236328125,126.62994384765625,-143.10311889648438,-90.47491455078125,-91.63880920410156
2.3955771923065186,-7.133281230926514,-69.7042236328125,126.62994384765625,-143.10311889648438,-90.47491455078125,-91.63880920410156
2.397883415222168,-7.133281230926514,-69.7042236328125,126.62994384765625,-143.10311889648438,-90.47491455078125,-91.63880920410156
2.400763988494873,-7.132846355438232,-69.70357513427734,126.63081359863281,-143.10269165039062,-90.47491455078125,-91.63859558105469
2.4029743671417236,-7.132846355438232,-69.70357513427734,126.63081359863281,-143.10269165039062,-90.47491455078125,-91.63859558105469
2.4051449298858643,-7.132846355438232,-69.70357513427734,126.63081359863281,-143.10269165039062,-90.47491455078125,-91.63859558105469
2.4073221683502197,-7.132846355438232,-69.70357513427734,126.63081359863281,-143.10269165039062,-90.47491455078125,-91.63859558105469
2.409569025039673,-7.132846355438232,-69.70357513427734,126.63081359863281,-143.10269165039062,-90.47491455078125,-91.63859558105469
2.4118316173553467,-7.132628917694092,-69.70335388183594,126.63102722167969,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.413973331451416,-7.132628917694092,-69.70335388183594,126.63102722167969,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.4161202907562256,-7.132628917694092,-69.70335388183594,126.63102722167969,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.4182865619659424,-7.132628917694092,-69.70335388183594,126.63102722167969,-143.10247802734375,-90.47491455078125,-91.63859558105469
2.4210708141326904,-7.132411003112793,-69.70357513427734,126.63102722167969,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.4232523441314697,-7.132411003112793,-69.70357513427734,126.63102722167969,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.425429344177246,-7.132411003112793,-69.70357513427734,126.63102722167969,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.427726984024048,-7.132411003112793,-69.70357513427734,126.63102722167969,-143.10269165039062,-90.47469329833984,-91.63880920410156
2.4308359622955322,-7.132411003112793,-69.70378875732422,126.6305923461914,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.43298602104187,-7.132411003112793,-69.70378875732422,126.6305923461914,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.4351701736450195,-7.132411003112793,-69.70378875732422,126.6305923461914,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.4373557567596436,-7.132411003112793,-69.70378875732422,126.6305923461914,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.4396417140960693,-7.132411003112793,-69.70378875732422,126.6305923461914,-143.10269165039062,-90.47491455078125,-91.63880920410156
2.4419262409210205,-7.132628917694092,-69.7044448852539,126.63037872314453,-143.1029052734375,-90.47491455078125,-91.63903045654297
2.4440882205963135,-7.132628917694092,-69.7044448852539,126.63037872314453,-143.1029052734375,-90.47491455078125,-91.63903045654297
2.4462594985961914,-7.132628917694092,-69.7044448852539,126.63037872314453,-143.1029052734375,-90.47491455078125,-91.63903045654297
2.4485459327697754,-7.132628917694092,-69.7044448852539,126.63037872314453,-143.1029052734375,-90.47491455078125,-91.63903045654297
2.450810670852661,-7.132846355438232,-69.7044448852539,126.63037872314453,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.452991008758545,-7.132846355438232,-69.7044448852539,126.63037872314453,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.455170154571533,-7.132846355438232,-69.7044448852539,126.63037872314453,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.4573466777801514,-7.132846355438232,-69.7044448852539,126.63037872314453,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.459632396697998,-7.132846355438232,-69.7044448852539,126.63037872314453,-143.10269165039062,-90.47512817382812,-91.63880920410156
2.4619176387786865,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10269165039062,-90.47512817382812,-91.63859558105469
2.46410870552063,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10269165039062,-90.47512817382812,-91.63859558105469
2.4662928581237793,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10269165039062,-90.47512817382812,-91.63859558105469
2.4685864448547363,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10269165039062,-90.47512817382812,-91.63859558105469
2.4710988998413086,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10247802734375,-90.47534942626953,-91.63880920410156
2.473282814025879,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10247802734375,-90.47534942626953,-91.63880920410156
2.475578784942627,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10247802734375,-90.47534942626953,-91.63880920410156
2.4778785705566406,-7.132846355438232,-69.7044448852539,126.6305923461914,-143.10247802734375,-90.47534942626953,-91.63880920410156
2.480862617492676,-7.132411003112793,-69.70466613769531,126.63015747070312,-143.1029052734375,-90.47512817382812,-91.63859558105469
2.483008623123169,-7.132411003112793,-69.70466613769531,126.63015747070312,-143.1029052734375,-90.47512817382812,-91.63859558105469
2.485194444656372,-7.132411003112793,-69.70466613769531,126.63015747070312,-143.1029052734375,-90.47512817382812,-91.63859558105469
2.4873805046081543,-7.132411003112793,-69.70466613769531,126.63015747070312,-143.1029052734375,-90.47512817382812,-91.63859558105469
2.4896271228790283,-7.132411003112793,-69.70466613769531,126.63015747070312,-143.1029052734375,-90.47512817382812,-91.63859558105469
2.4919285774230957,-7.132411003112793,-69.7051010131836,126.62994384765625,-143.1029052734375,-90.47512817382812,-91.63880920410156
2.4941153526306152,-7.132411003112793,-69.7051010131836,126.62994384765625,-143.1029052734375,-90.47512817382812,-91.63880920410156
2.49630069732666,-7.132411003112793,-69.7051010131836,126.62994384765625,-143.1029052734375,-90.47512817382812,-91.63880920410156
2.4986042976379395,-7.132411003112793,-69.7051010131836,126.62994384765625,-143.1029052734375,-90.47512817382812,-91.63880920410156
2.501132011413574,-7.132193565368652,-69.70574951171875,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63859558105469
2.5033037662506104,-7.132193565368652,-69.70574951171875,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63859558105469
2.505627155303955,-7.132193565368652,-69.70574951171875,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63859558105469
2.5079147815704346,-7.132193565368652,-69.70574951171875,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63859558105469
2.5107474327087402,-7.132193565368652,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.512991189956665,-7.132193565368652,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.5151467323303223,-7.132193565368652,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.5173161029815674,-7.132193565368652,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.5196304321289062,-7.132193565368652,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.47512817382812,-91.63880920410156
2.521913766860962,-7.132411003112793,-69.70640563964844,126.62994384765625,-143.1029052734375,-90.47534942626953,-91.63880920410156
2.5240862369537354,-7.132411003112793,-69.70640563964844,126.62994384765625,-143.1029052734375,-90.47534942626953,-91.63880920410156
2.526270627975464,-7.132411003112793,-69.70640563964844,126.62994384765625,-143.1029052734375,-90.47534942626953,-91.63880920410156
2.528564214706421,-7.132411003112793,-69.70640563964844,126.62994384765625,-143.1029052734375,-90.47534942626953,-91.63880920410156
2.531146764755249,-7.132411003112793,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.4755630493164,-91.63880920410156
2.5333330631256104,-7.132411003112793,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.4755630493164,-91.63880920410156
2.535628080368042,-7.132411003112793,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.4755630493164,-91.63880920410156
2.537935495376587,-7.132411003112793,-69.70640563964844,126.62950897216797,-143.10311889648438,-90.4755630493164,-91.63880920410156
2.5409045219421387,-7.132411003112793,-69.70618438720703,126.62950897216797,-143.1029052734375,-90.4755630493164,-91.63859558105469
2.5430781841278076,-7.132411003112793,-69.70618438720703,126.62950897216797,-143.1029052734375,-90.4755630493164,-91.63859558105469
2.545240640640259,-7.132411003112793,-69.70618438720703,126.62950897216797,-143.1029052734375,-90.4755630493164,-91.63859558105469
2.5475528240203857,-7.132411003112793,-69.70618438720703,126.62950897216797,-143.1029052734375,-90.4755630493164,-91.63859558105469
2.5498557090759277,-7.132411003112793,-69.70618438720703,126.62950897216797,-143.1029052734375,-90.4755630493164,-91.63859558105469
2.552027463912964,-7.132193565368652,-69.70640563964844,126.62972259521484,-143.10269165039062,-90.47578430175781,-91.63903045654297
2.5542120933532715,-7.132193565368652,-69.70640563964844,126.62972259521484,-143.10269165039062,-90.47578430175781,-91.63903045654297
2.5563955307006836,-7.132193565368652,-69.70640563964844,126.62972259521484,-143.10269165039062,-90.47578430175781,-91.63903045654297
2.558687686920166,-7.132193565368652,-69.70640563964844,126.62972259521484,-143.10269165039062,-90.47578430175781,-91.63903045654297
2.5611138343811035,-7.132193565368652,-69.70618438720703,126.62972259521484,-143.10269165039062,-90.4762191772461,-91.63903045654297
2.5632846355438232,-7.132193565368652,-69.70618438720703,126.62972259521484,-143.10269165039062,-90.4762191772461,-91.63903045654297
2.5655713081359863,-7.132193565368652,-69.70618438720703,126.62972259521484,-143.10269165039062,-90.4762191772461,-91.63903045654297
2.5678651332855225,-7.132193565368652,-69.70618438720703,126.62972259521484,-143.10269165039062,-90.4762191772461,-91.63903045654297
2.5706448554992676,-7.132628917694092,-69.70661926269531,126.62972259521484,-143.10247802734375,-90.47687530517578,-91.63880920410156
2.5729410648345947,-7.132628917694092,-69.70661926269531,126.62972259521484,-143.10247802734375,-90.47687530517578,-91.63880920410156
2.575124502182007,-7.132628917694092,-69.70661926269531,126.62972259521484,-143.10247802734375,-90.47687530517578,-91.63880920410156
2.5773091316223145,-7.132628917694092,-69.70661926269531,126.62972259521484,-143.10247802734375,-90.47687530517578,-91.63880920410156
2.579606294631958,-7.132628917694092,-69.70661926269531,126.62972259521484,-143.10247802734375,-90.47687530517578,-91.63880920410156
2.5818912982940674,-7.132846355438232,-69.70684051513672,126.62950897216797,-143.10269165039062,-90.47731018066406,-91.63859558105469
2.584054946899414,-7.132846355438232,-69.70684051513672,126.62950897216797,-143.10269165039062,-90.47731018066406,-91.63859558105469
2.5862178802490234,-7.132846355438232,-69.70684051513672,126.62950897216797,-143.10269165039062,-90.47731018066406,-91.63859558105469
2.588404417037964,-7.132846355438232,-69.70684051513672,126.62950897216797,-143.10269165039062,-90.47731018066406,-91.63859558105469
2.5910542011260986,-7.132628917694092,-69.7070541381836,126.62907409667969,-143.10269165039062,-90.47731018066406,-91.63880920410156
2.5932095050811768,-7.132628917694092,-69.7070541381836,126.62907409667969,-143.10269165039062,-90.47731018066406,-91.63880920410156
2.5954220294952393,-7.132628917694092,-69.7070541381836,126.62907409667969,-143.10269165039062,-90.47731018066406,-91.63880920410156
2.5976767539978027,-7.132628917694092,-69.7070541381836,126.62907409667969,-143.10269165039062,-90.47731018066406,-91.63880920410156
2.6003942489624023,-7.132411003112793,-69.70748901367188,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.602674961090088,-7.132411003112793,-69.70748901367188,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.6049551963806152,-7.132411003112793,-69.70748901367188,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.607117176055908,-7.132411003112793,-69.70748901367188,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.6092934608459473,-7.132411003112793,-69.70748901367188,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.611579418182373,-7.132411003112793,-69.70771026611328,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.613877058029175,-7.132411003112793,-69.70771026611328,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.616025924682617,-7.132411003112793,-69.70771026611328,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.618210554122925,-7.132411003112793,-69.70771026611328,126.62907409667969,-143.10269165039062,-90.47708892822266,-91.63880920410156
2.6211025714874268,-7.131976127624512,-69.70835876464844,126.62928771972656,-143.10269165039062,-90.47687530517578,-91.63880920410156
2.6232872009277344,-7.131976127624512,-69.70835876464844,126.62928771972656,-143.10269165039062,-90.47687530517578,-91.63880920410156
2.6255788803100586,-7.131976127624512,-69.70835876464844,126.62928771972656,-143.10269165039062,-90.47687530517578,-91.63880920410156
2.6278932094573975,-7.131976127624512,-69.70835876464844,126.62928771972656,-143.10269165039062,-90.47687530517578,-91.63880920410156
2.630908489227295,-7.1315412521362305,-69.70966339111328,126.62928771972656,-143.10269165039062,-90.47708892822266,-91.63903045654297
2.633117198944092,-7.1315412521362305,-69.70966339111328,126.62928771972656,-143.10269165039062,-90.47708892822266,-91.63903045654297
2.635291337966919,-7.1315412521362305,-69.70966339111328,126.62928771972656,-143.10269165039062,-90.47708892822266,-91.63903045654297
2.6374778747558594,-7.1315412521362305,-69.70966339111328,126.62928771972656,-143.10269165039062,-90.47708892822266,-91.63903045654297
2.639765977859497,-7.1315412521362305,-69.70966339111328,126.62928771972656,-143.10269165039062,-90.47708892822266,-91.63903045654297
2.641997814178467,-7.131323337554932,-69.7114028930664,126.62841796875,-143.10311889648438,-90.47665405273438,-91.63924407958984
2.6441612243652344,-7.131323337554932,-69.7114028930664,126.62841796875,-143.10311889648438,-90.47665405273438,-91.63924407958984
2.6463375091552734,-7.131323337554932,-69.7114028930664,126.62841796875,-143.10311889648438,-90.47665405273438,-91.63924407958984
2.6485955715179443,-7.131323337554932,-69.7114028930664,126.62841796875,-143.10311889648438,-90.47665405273438,-91.63924407958984
2.650848865509033,-7.131323337554932,-69.71358489990234,126.62711334228516,-143.10377502441406,-90.47599792480469,-91.63903045654297
2.6530075073242188,-7.131323337554932,-69.71358489990234,126.62711334228516,-143.10377502441406,-90.47599792480469,-91.63903045654297
2.6551926136016846,-7.131323337554932,-69.71358489990234,126.62711334228516,-143.10377502441406,-90.47599792480469,-91.63903045654297
