timestamp,joint1,joint2,joint3,joint4,joint5,joint6
0.1506969928741455,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.1529541015625,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.15512752532958984,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.1573021411895752,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.15947937965393066,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.16174936294555664,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.1640315055847168,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.16621708869934082,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.16855669021606445,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.1708049774169922,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.17307806015014648,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.17524981498718262,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.17742705345153809,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.17969036102294922,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.18199563026428223,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.18418216705322266,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.18636798858642578,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.18861079216003418,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.19092011451721191,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.1930840015411377,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.19525766372680664,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.1983637809753418,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.20062637329101562,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.20305609703063965,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.2052459716796875,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.20743012428283691,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.20969915390014648,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.21195578575134277,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.2141122817993164,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.21625065803527832,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.21848130226135254,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.22071504592895508,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.2230081558227539,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.22517704963684082,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.22823691368103027,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.23041892051696777,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.23270678520202637,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.23501324653625488,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.23721742630004883,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.23951959609985352,-6.27395486831665,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.2418069839477539,-6.27395486831665,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.24410629272460938,-6.27395486831665,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.24628949165344238,-6.27395486831665,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.24846911430358887,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.2507336139678955,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.2530395984649658,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.25522541999816895,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.2584538459777832,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.2607293128967285,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.2630288600921631,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.2652127742767334,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.26842570304870605,-6.27395486831665,-83.8254623413086,136.4325714111328,-95.75857543945312,-90.3763656616211,-91.6357650756836
0.2706882953643799,-6.27395486831665,-83.8254623413086,136.4325714111328,-95.75857543945312,-90.3763656616211,-91.6357650756836
0.2729794979095459,-6.27395486831665,-83.8254623413086,136.4325714111328,-95.75857543945312,-90.3763656616211,-91.6357650756836
0.27518391609191895,-6.27395486831665,-83.8254623413086,136.4325714111328,-95.75857543945312,-90.3763656616211,-91.6357650756836
0.27841854095458984,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.2806837558746338,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.28299403190612793,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.28517913818359375,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.28839731216430664,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.29067111015319824,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.2929866313934326,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.29517245292663574,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.2983970642089844,-6.27373743057251,-83.82568359375,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.3006887435913086,-6.27373743057251,-83.82568359375,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.303011417388916,-6.27373743057251,-83.82568359375,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.30521631240844727,-6.27373743057251,-83.82568359375,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.3084070682525635,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.31067490577697754,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.31296825408935547,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.31514477729797363,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.3173410892486572,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.31956958770751953,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63533020019531
0.3217446804046631,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63533020019531
0.3240184783935547,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63533020019531
0.32613277435302734,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37680053710938,-91.63533020019531
0.3282656669616699,-6.27373743057251,-83.8254623413086,136.4325714111328,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.33042144775390625,-6.27373743057251,-83.8254623413086,136.4325714111328,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.33264946937561035,-6.27373743057251,-83.8254623413086,136.4325714111328,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.33492541313171387,-6.27373743057251,-83.8254623413086,136.4325714111328,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.33709073066711426,-6.27373743057251,-83.8254623413086,136.4325714111328,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.33927440643310547,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.34151244163513184,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.34380030632019043,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.34609246253967285,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63555145263672
0.34857916831970215,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63533020019531
0.3508884906768799,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63533020019531
0.3530921936035156,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63533020019531
0.35526585578918457,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.3763656616211,-91.63533020019531
0.3583180904388428,-6.27395486831665,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.36058688163757324,-6.27395486831665,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.3629305362701416,-6.27395486831665,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.3651103973388672,-6.27395486831665,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.36731624603271484,-6.27395486831665,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.3695034980773926,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.3717684745788574,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.37404727935791016,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.37623143196105957,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.37841153144836426,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.3806798458099365,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.38299083709716797,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.3851768970489502,-6.27373743057251,-83.82568359375,136.4325714111328,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.3883812427520752,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.3906586170196533,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.39297008514404297,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.3951554298400879,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.3973546028137207,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63533020019531
0.39962244033813477,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.40194129943847656,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.4041473865509033,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.40633487701416016,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.4086153507232666,-6.27395486831665,-83.8259048461914,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.41091012954711914,-6.27395486831665,-83.8259048461914,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4130728244781494,-6.27395486831665,-83.8259048461914,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.41522216796875,-6.27395486831665,-83.8259048461914,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.41800427436828613,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4202289581298828,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.42240262031555176,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.42467737197875977,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.42697572708129883,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.42916154861450195,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.43134641647338867,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.43361520767211914,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4359312057495117,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.43810057640075684,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4405186176300049,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.44281721115112305,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4451174736022949,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.44730234146118164,-6.273519515991211,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.45044755935668945,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.4527122974395752,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.4550199508666992,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.45725560188293457,-6.27373743057251,-83.8254623413086,136.43301391601562,-95.75857543945312,-90.37680053710938,-91.63555145263672
0.46019482612609863,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.46233558654785156,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.464571475982666,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.46683692932128906,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.4690697193145752,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63555145263672
0.47124171257019043,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4734189510345459,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4756758213043213,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4779841899871826,-6.27373743057251,-83.82568359375,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4805448055267334,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.48283863067626953,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.485093355178833,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.4872779846191406,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.49049949645996094,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.4927656650543213,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.4950587749481201,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.49723076820373535,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75879669189453,-90.37657928466797,-91.63533020019531
0.5003526210784912,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75836181640625,-90.37680053710938,-91.63533020019531
0.5026333332061768,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75836181640625,-90.37680053710938,-91.63533020019531
0.504962682723999,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75836181640625,-90.37680053710938,-91.63533020019531
0.5071365833282471,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75836181640625,-90.37680053710938,-91.63533020019531
0.5093274116516113,-6.273519515991211,-83.82568359375,136.4327850341797,-95.75836181640625,-90.37680053710938,-91.63533020019531
0.511603832244873,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.5139238834381104,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.5161089897155762,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.5182931423187256,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.5205295085906982,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.522796630859375,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.5250821113586426,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
0.5272519588470459,-6.27373743057251,-83.8254623413086,136.4327850341797,-95.75857543945312,-90.37657928466797,-91.63555145263672
