timestamp,joint1,joint2,joint3,joint4,joint5,joint6
0.055445194244384766,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.058114051818847656,-6.372940540313721,-83.19261169433594,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.06034207344055176,-6.372940540313721,-83.19261169433594,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.06254816055297852,-6.372940540313721,-83.19261169433594,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.06470370292663574,-6.372940540313721,-83.19261169433594,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.06686115264892578,-6.372940540313721,-83.19261169433594,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.06903743743896484,-6.37272310256958,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.07124686241149902,-6.37272310256958,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.0734703540802002,-6.37272310256958,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.07566571235656738,-6.37272310256958,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.07800459861755371,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.08021068572998047,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.08242440223693848,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.0847468376159668,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.08790469169616699,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.09008288383483887,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.09236335754394531,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.0946662425994873,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.09684395790100098,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.09902501106262207,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.10129117965698242,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.10362863540649414,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.10581326484680176,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.10818052291870117,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.11046504974365234,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.11272120475769043,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.11489391326904297,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.11791563034057617,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.12009215354919434,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.12237906455993652,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.1246950626373291,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.12688660621643066,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.12906765937805176,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72575378417969,-90.6859359741211
0.13135457038879395,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72575378417969,-90.6859359741211
0.13365650177001953,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72575378417969,-90.6859359741211
0.13582921028137207,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72575378417969,-90.6859359741211
0.13800716400146484,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.14011311531066895,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.14220094680786133,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.14430570602416992,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.1463909149169922,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.1484830379486084,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.1505270004272461,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.15261387825012207,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.15469789505004883,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.1578371524810791,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.15992426872253418,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.16200852394104004,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.1640927791595459,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.16617679595947266,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.16826462745666504,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.1703495979309082,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.17243313789367676,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.1745281219482422,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.17661261558532715,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.1786956787109375,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.1807701587677002,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.18285799026489258,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.18494009971618652,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.1871929168701172,-6.373157978057861,-83.19282531738281,136.6825408935547,-95.05784606933594,-90.72596740722656,-90.6859359741211
0.18926286697387695,-6.373157978057861,-83.19282531738281,136.6825408935547,-95.05784606933594,-90.72596740722656,-90.6859359741211
0.19135236740112305,-6.373157978057861,-83.19282531738281,136.6825408935547,-95.05784606933594,-90.72596740722656,-90.6859359741211
0.19343781471252441,-6.373157978057861,-83.19282531738281,136.6825408935547,-95.05784606933594,-90.72596740722656,-90.6859359741211
0.19551992416381836,-6.373157978057861,-83.19282531738281,136.6825408935547,-95.05784606933594,-90.72596740722656,-90.6859359741211
0.19759917259216309,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.19970083236694336,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.20178699493408203,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.2038712501525879,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.20595598220825195,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.20804357528686523,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.21013712882995605,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.21222519874572754,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.21431398391723633,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.21640229225158691,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.21869754791259766,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.2209005355834961,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.22308635711669922,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.22537708282470703,-6.372940540313721,-83.19282531738281,136.6825408935547,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.22805142402648926,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.2303166389465332,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.23263001441955566,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.2348039150238037,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.23801684379577637,-6.373157978057861,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.24027395248413086,-6.373157978057861,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.24259424209594727,-6.373157978057861,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.2447681427001953,-6.373157978057861,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.24799799919128418,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.2502562999725342,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.2525665760040283,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.25472164154052734,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.2578446865081787,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.2600283622741699,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.2622990608215332,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.264615535736084,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.2668418884277344,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.26911258697509766,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.27139759063720703,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.27367687225341797,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.2758617401123047,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.2780489921569824,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.28027987480163574,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.2825605869293213,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.2846965789794922,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.28748583793640137,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.2897214889526367,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.29191064834594727,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.29408693313598633,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.2963755130767822,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05828094482422,-90.72618865966797,-90.68572235107422
0.29865264892578125,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.30083560943603516,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3030211925506592,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.30529308319091797,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3080258369445801,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.3103170394897461,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.312610387802124,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.31479597091674805,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.31794023513793945,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.3201165199279785,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.3223879337310791,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.3246781826019287,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.32686328887939453,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.329042911529541,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.3313279151916504,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.3336446285247803,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.335829496383667,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.3380763530731201,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.3403658866882324,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.34267520904541016,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.3448793888092041,-6.373157978057861,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.3480043411254883,-6.373157978057861,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.35029172897338867,-6.373157978057861,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.3526005744934082,-6.373157978057861,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.3547859191894531,-6.373157978057861,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.3579404354095459,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3601243495941162,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3624110221862793,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3647189140319824,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.367936372756958,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.37011027336120605,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.3723633289337158,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.37465810775756836,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.37776756286621094,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.37993955612182617,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.38211703300476074,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3844008445739746,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3867490291595459,-6.372940540313721,-83.19304656982422,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.3889486789703369,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.39124035835266113,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.39357781410217285,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.3957486152648926,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.3979153633117676,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.400083065032959,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.4023604393005371,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.4046595096588135,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.4068310260772705,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.40900325775146484,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.41127586364746094,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4135572910308838,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4157383441925049,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4180905818939209,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.42039060592651367,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.42267656326293945,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.4248476028442383,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.6859359741211
0.42786097526550293,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4301109313964844,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.43228650093078613,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.43453192710876465,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4366476535797119,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4387664794921875,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4408731460571289,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4430091381072998,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.4451918601989746,-6.37272310256958,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72596740722656,-90.68572235107422
0.44730257987976074,-6.373157978057861,-83.19282531738281,136.68296813964844,-95.05828094482422,-90.72596740722656,-90.6859359741211
0.4494774341583252,-6.373157978057861,-83.19282531738281,136.68296813964844,-95.05828094482422,-90.72596740722656,-90.6859359741211
0.4516141414642334,-6.373157978057861,-83.19282531738281,136.68296813964844,-95.05828094482422,-90.72596740722656,-90.6859359741211
0.45377159118652344,-6.373157978057861,-83.19282531738281,136.68296813964844,-95.05828094482422,-90.72596740722656,-90.6859359741211
0.4558835029602051,-6.373157978057861,-83.19282531738281,136.68296813964844,-95.05828094482422,-90.72596740722656,-90.6859359741211
0.45806431770324707,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72596740722656,-90.68572235107422
0.4602506160736084,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72596740722656,-90.68572235107422
0.462435245513916,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72596740722656,-90.68572235107422
0.4646892547607422,-6.37272310256958,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72596740722656,-90.68572235107422
0.4672889709472656,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.46955251693725586,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.471698522567749,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.4738459587097168,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.4760289192199707,-6.372940540313721,-83.19282531738281,136.68275451660156,-95.05805969238281,-90.72618865966797,-90.68572235107422
0.47832560539245605,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.48060178756713867,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.4827876091003418,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.48496150970458984,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05805969238281,-90.72575378417969,-90.68572235107422
0.488008975982666,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.4902760982513428,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.49258971214294434,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.4947776794433594,-6.372940540313721,-83.19282531738281,136.68296813964844,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.4979972839355469,-6.373157978057861,-83.19282531738281,136.68319702148438,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.5002813339233398,-6.373157978057861,-83.19282531738281,136.68319702148438,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.5025761127471924,-6.373157978057861,-83.19282531738281,136.68319702148438,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.5047173500061035,-6.373157978057861,-83.19282531738281,136.68319702148438,-95.05805969238281,-90.72596740722656,-90.6859359741211
0.5078170299530029,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72596740722656,-90.68572235107422
0.5099711418151855,-6.372940540313721,-83.19304656982422,136.68275451660156,-95.05828094482422,-90.72596740722656,-90.68572235107422
